ID Ano Mes Dia Hora Min Prec
Badajoz 2012 10 18 0 50 0.4
Badajoz 2012 10 18 1 0 0.6
Badajoz 2012 10 18 1 50 0.6
Badajoz 2012 10 18 2 0 0.2
Badajoz 2012 10 18 2 40 0.2
Badajoz 2012 10 18 2 50 0.4
Badajoz 2012 10 18 3 30 0.2
Badajoz 2012 10 18 3 50 0.8
Badajoz 2012 10 18 4 0 1.2
Badajoz 2012 10 18 4 10 1
Badajoz 2012 10 18 4 20 0.8
Badajoz 2012 10 18 4 30 0.4
Badajoz 2012 10 18 4 40 0.6
Badajoz 2012 10 18 4 50 1.2
Badajoz 2012 10 18 5 0 0.4
Badajoz 2012 10 18 5 20 0.6
Badajoz 2012 10 18 5 40 0.2
Badajoz 2012 10 18 5 50 0.2
Badajoz 2012 10 18 6 10 0.4
Badajoz 2012 10 18 6 20 0.2
Badajoz 2012 10 18 6 40 0.2
Badajoz 2012 10 18 6 50 0.4
Badajoz 2012 10 18 7 0 0.2
Badajoz 2012 10 18 7 10 0.8
Badajoz 2012 10 18 7 20 0.2
Badajoz 2012 10 18 7 30 0.4
Badajoz 2012 10 18 8 30 0.8
Badajoz 2012 10 18 8 40 0.8
Badajoz 2012 10 18 8 50 0.2
Badajoz 2012 10 18 9 0 0.2
Badajoz 2012 10 18 9 10 0.8
Badajoz 2012 10 18 9 20 0.4
Badajoz 2012 10 18 9 30 0.2
Badajoz 2012 10 18 9 40 0.2
Badajoz 2012 10 18 9 50 0.8
Badajoz 2012 10 18 10 0 0.2
Badajoz 2012 10 18 11 10 0.2
Badajoz 2012 10 18 13 40 0.2
Badajoz 2012 10 18 13 50 0.4
Badajoz 2012 10 18 15 10 0.2
Badajoz 2012 10 18 15 30 0.2
Badajoz 2012 10 18 15 40 0.2
Badajoz 2012 10 18 16 30 0.2
Badajoz 2012 10 18 16 40 0.2
Badajoz 2012 10 18 17 20 0.2
Badajoz 2012 10 18 18 40 0.2
Badajoz 2012 10 18 18 50 0.2
Badajoz 2012 10 18 19 30 0.2
Badajoz 2012 10 18 19 50 0.4
Badajoz 2012 10 18 20 0 0.4
Badajoz 2012 10 18 20 10 0.2
Badajoz 2012 10 18 20 50 0.4
Badajoz 2012 10 18 21 0 0.2
Badajoz 2012 10 18 21 10 0.6
Badajoz 2012 10 18 21 20 0.6
Badajoz 2012 10 18 21 30 0.6
Badajoz 2012 10 18 21 40 0.2
Badajoz 2012 10 18 21 50 0.2
Badajoz 2012 10 18 22 0 0.2
Badajoz 2012 10 19 1 0 0.2
Badajoz 2012 10 22 2 20 0.2
Badajoz 2012 10 22 4 30 0.2
Badajoz 2012 10 22 4 40 0.2
Badajoz 2012 10 22 4 50 0.2
Badajoz 2012 10 22 9 0 0.2
Badajoz 2012 10 22 9 10 0.2
Badajoz 2012 10 22 9 20 0.2
Badajoz 2012 10 24 9 0 0.2
Badajoz 2012 10 24 9 10 0.4
Badajoz 2012 10 24 9 20 0.6
Badajoz 2012 10 24 9 30 1.8
Badajoz 2012 10 24 9 40 0.8
Badajoz 2012 10 24 9 50 1.2
Badajoz 2012 10 24 10 0 0.8
Badajoz 2012 10 24 10 20 0.2
Badajoz 2012 10 24 10 30 0.2
Badajoz 2012 10 24 10 50 0.2
Badajoz 2012 10 24 11 10 0.2
Badajoz 2012 10 24 11 20 0.4
Badajoz 2012 10 24 11 30 0.6
Badajoz 2012 10 24 11 40 0.2
Badajoz 2012 10 25 7 30 1
Badajoz 2012 10 25 12 30 0.4
Badajoz 2012 10 25 12 40 0.8
Badajoz 2012 10 25 12 50 1.4
Badajoz 2012 10 25 13 0 0.6
Badajoz 2012 10 25 13 30 0.2
Badajoz 2012 10 25 13 50 0.2
Badajoz 2012 10 25 22 40 0.2
Badajoz 2012 10 26 4 0 0.2
Badajoz 2012 10 26 4 20 0.2
Badajoz 2012 10 26 5 10 0.8
Badajoz 2012 10 26 5 20 0.6
Badajoz 2012 10 26 5 40 0.2
Badajoz 2012 10 26 15 50 0.4
Badajoz 2012 10 26 16 0 0.2
Badajoz 2012 10 26 16 30 0.2
Badajoz 2012 10 26 16 40 0.2
Badajoz 2012 10 29 22 0 0.8
Badajoz 2012 10 29 22 10 0.2
Badajoz 2012 10 29 23 30 0.2
Badajoz 2012 10 30 1 40 0.2
Badajoz 2012 10 30 1 50 0.2
Badajoz 2012 10 30 2 0 0.2
Badajoz 2012 10 30 2 10 0.4
Badajoz 2012 10 30 2 30 0.2
Badajoz 2012 10 30 2 50 0.2
Badajoz 2012 10 30 3 0 0.2
Badajoz 2012 10 30 3 20 0.2
Badajoz 2012 10 30 3 30 0.2
Badajoz 2012 10 30 3 40 0.4
Badajoz 2012 10 30 3 50 0.6
Badajoz 2012 10 30 4 0 0.2
Badajoz 2012 10 30 4 10 1.4
Badajoz 2012 10 30 4 20 2.6
Badajoz 2012 10 30 4 30 1.6
Badajoz 2012 10 30 4 40 0.8
Badajoz 2012 10 30 4 50 0.8
Badajoz 2012 10 30 5 0 1.2
Badajoz 2012 10 30 5 10 0.4
Badajoz 2012 10 30 5 20 0.6
Badajoz 2012 10 30 5 30 0.4
Badajoz 2012 10 30 5 40 0.2
Badajoz 2012 10 30 5 50 0.6
Badajoz 2012 10 30 6 0 0.2
Badajoz 2012 10 30 6 10 0.6
Badajoz 2012 10 30 6 30 0.6
Badajoz 2012 10 30 6 40 0.4
Badajoz 2012 10 30 6 50 0.6
Badajoz 2012 10 30 7 0 0.2
Badajoz 2012 10 30 7 20 0.4
Badajoz 2012 10 30 7 40 0.2
Badajoz 2012 10 30 7 50 0.2
Badajoz 2012 10 30 8 40 0.2
Badajoz 2012 10 30 8 50 0.4
Badajoz 2012 11 2 20 20 0.2
Badajoz 2012 11 2 20 50 0.2
Badajoz 2012 11 2 21 0 0.2
Badajoz 2012 11 2 21 10 0.2
Badajoz 2012 11 2 21 20 0.2
Badajoz 2012 11 2 21 30 0.4
Badajoz 2012 11 2 21 40 0.2
Badajoz 2012 11 2 21 50 0.4
Badajoz 2012 11 2 22 0 0.2
Badajoz 2012 11 2 22 10 0.4
Badajoz 2012 11 2 22 20 0.2
Badajoz 2012 11 2 22 30 0.6
Badajoz 2012 11 2 22 40 0.4
Badajoz 2012 11 2 22 50 0.6
Badajoz 2012 11 2 23 0 0.4
Badajoz 2012 11 2 23 10 0.2
Badajoz 2012 11 2 23 20 0.6
Badajoz 2012 11 2 23 30 0.2
Badajoz 2012 11 2 23 40 0.2
Badajoz 2012 11 3 0 10 0.2
Badajoz 2012 11 3 0 40 0.4
Badajoz 2012 11 3 1 0 0.2
Badajoz 2012 11 3 1 10 0.2
Badajoz 2012 11 3 1 20 0.2
Badajoz 2012 11 3 1 30 0.2
Badajoz 2012 11 3 2 10 0.2
Badajoz 2012 11 3 2 30 0.2
Badajoz 2012 11 3 2 40 0.4
Badajoz 2012 11 3 2 50 0.4
Badajoz 2012 11 3 3 10 0.2
Badajoz 2012 11 3 3 20 0.2
Badajoz 2012 11 3 3 40 0.2
Badajoz 2012 11 3 3 50 0.2
Badajoz 2012 11 3 4 10 0.2
Badajoz 2012 11 3 4 30 0.2
Badajoz 2012 11 3 4 40 0.2
Badajoz 2012 11 3 4 50 0.2
Badajoz 2012 11 3 5 20 0.2
Badajoz 2012 11 3 5 50 0.2
Badajoz 2012 11 3 14 0 0.2
Badajoz 2012 11 3 15 0 0.2
Badajoz 2012 11 3 16 0 0.2
Badajoz 2012 11 3 16 10 0.8
Badajoz 2012 11 3 16 20 0.2
Badajoz 2012 11 3 23 10 0.2
Badajoz 2012 11 4 0 0 0.2
Badajoz 2012 11 4 2 10 0.2
Badajoz 2012 11 4 2 30 0.2
Badajoz 2012 11 4 2 40 0.4
Badajoz 2012 11 4 2 50 0.2
Badajoz 2012 11 4 6 20 0.2
Badajoz 2012 11 4 6 30 0.6
Badajoz 2012 11 4 6 40 2.2
Badajoz 2012 11 4 6 50 2.4
Badajoz 2012 11 4 7 0 2.6
Badajoz 2012 11 4 7 10 5.2
Badajoz 2012 11 4 7 20 0.6
Badajoz 2012 11 4 7 30 0.4
Badajoz 2012 11 4 7 40 0.6
Badajoz 2012 11 4 7 50 0.8
Badajoz 2012 11 4 8 0 0.8
Badajoz 2012 11 4 8 10 1
Badajoz 2012 11 4 8 20 1
Badajoz 2012 11 4 8 30 0.4
Badajoz 2012 11 4 17 40 0.2
Badajoz 2012 11 7 6 10 0.2
Badajoz 2012 11 7 6 30 0.2
Badajoz 2012 11 7 6 50 0.2
Badajoz 2012 11 7 7 10 0.2
Badajoz 2012 11 7 7 20 0.2
Badajoz 2012 11 7 7 40 0.2
Badajoz 2012 11 7 7 50 0.4
Badajoz 2012 11 7 8 0 0.4
Badajoz 2012 11 7 8 10 0.4
Badajoz 2012 11 7 8 20 0.4
Badajoz 2012 11 7 8 40 0.8
Badajoz 2012 11 7 8 50 1.6
Badajoz 2012 11 7 9 0 2
Badajoz 2012 11 7 9 10 1
Badajoz 2012 11 7 9 20 0.6
Badajoz 2012 11 7 9 40 0.2
Badajoz 2012 11 7 9 50 0.2
Badajoz 2012 11 8 3 30 1.8
Badajoz 2012 11 8 3 40 1
Badajoz 2012 11 8 3 50 0.4
Badajoz 2012 11 8 4 0 0.2
Badajoz 2012 11 8 4 10 0.2
Badajoz 2012 11 8 5 30 0.2
Badajoz 2012 11 8 5 40 0.4
Badajoz 2012 11 8 5 50 0.8
Badajoz 2012 11 8 6 0 0.4
Badajoz 2012 11 8 6 10 0.4
Badajoz 2012 11 8 6 20 0.2
Badajoz 2012 11 8 6 30 0.4
Badajoz 2012 11 8 6 40 0.4
Badajoz 2012 11 8 6 50 0.4
Badajoz 2012 11 8 7 0 0.2
Badajoz 2012 11 8 7 20 0.2
Badajoz 2012 11 8 8 20 0.2
Badajoz 2012 11 8 8 30 0.6
Badajoz 2012 11 8 8 40 0.4
Badajoz 2012 11 8 8 50 0.4
Badajoz 2012 11 8 9 0 0.8
Badajoz 2012 11 8 9 10 0.8
Badajoz 2012 11 8 9 20 0.2
Badajoz 2012 11 8 10 0 0.4
Badajoz 2012 11 8 10 10 0.2
Badajoz 2012 11 8 10 50 0.2
Badajoz 2012 11 8 11 0 2
Badajoz 2012 11 8 11 10 0.2
Badajoz 2012 11 8 11 50 0.8
Badajoz 2012 11 8 12 0 0.8
Badajoz 2012 11 8 12 10 0.2
Badajoz 2012 11 8 12 20 0.4
Badajoz 2012 11 8 12 40 0.2
Badajoz 2012 11 8 13 0 0.6
Badajoz 2012 11 8 13 10 0.2
Badajoz 2012 11 9 14 40 0.2
Badajoz 2012 11 10 13 50 0.2
Badajoz 2012 11 15 17 30 0.2
Badajoz 2012 11 15 17 40 0.2
Badajoz 2012 11 15 21 0 0.2
Badajoz 2012 11 15 21 10 0.2
Badajoz 2012 11 15 21 20 2.2
Badajoz 2012 11 15 21 30 0.2
Badajoz 2012 11 15 21 40 0.2
Badajoz 2012 11 15 22 0 0.2
Badajoz 2012 11 15 22 20 0.2
Badajoz 2012 11 15 22 40 0.2
Badajoz 2012 11 15 23 50 0.2
Badajoz 2012 11 16 0 30 0.2
Badajoz 2012 11 16 2 30 0.2
Badajoz 2012 11 16 2 40 0.2
Badajoz 2012 11 16 3 0 0.2
Badajoz 2012 11 16 3 10 0.2
Badajoz 2012 11 16 3 30 0.2
Badajoz 2012 11 16 3 50 0.2
Badajoz 2012 11 16 4 10 0.2
Badajoz 2012 11 16 7 0 0.2
Badajoz 2012 11 16 15 30 0.2
Badajoz 2012 11 16 15 50 0.2
Badajoz 2012 11 16 16 0 0.2
Badajoz 2012 11 16 16 40 0.2
Badajoz 2012 11 16 16 50 0.2
Badajoz 2012 11 16 17 0 0.4
Badajoz 2012 11 16 17 10 0.4
Badajoz 2012 11 16 17 20 0.4
Badajoz 2012 11 16 17 30 0.2
Badajoz 2012 11 16 17 50 0.2
Badajoz 2012 11 16 18 10 0.2
Badajoz 2012 11 16 19 50 0.2
Badajoz 2012 11 16 21 10 0.2
Badajoz 2012 11 16 22 10 0.2
Badajoz 2012 11 17 1 40 0.2
Badajoz 2012 11 17 1 50 0.2
Badajoz 2012 11 17 10 30 0.2
Badajoz 2012 11 17 14 0 0.2
Badajoz 2012 11 17 14 30 0.6
Badajoz 2012 11 17 14 40 1.2
Badajoz 2012 11 17 14 50 1.4
Badajoz 2012 11 17 15 0 1.4
Badajoz 2012 11 17 15 10 2
Badajoz 2012 11 17 15 20 0.2
Badajoz 2012 11 17 15 30 0.2
Badajoz 2012 11 17 16 20 0.2
Badajoz 2012 11 17 16 30 0.6
Badajoz 2012 11 17 16 40 0.4
Badajoz 2012 11 17 16 50 0.4
Badajoz 2012 11 17 17 0 1
Badajoz 2012 11 17 17 10 0.8
Badajoz 2012 11 17 17 20 0.2
Badajoz 2012 11 17 17 30 0.2
Badajoz 2012 11 17 18 0 0.2
Badajoz 2012 11 17 18 10 0.2
Badajoz 2012 11 17 18 20 0.2
Badajoz 2012 11 18 1 40 0.2
Badajoz 2012 11 18 3 10 0.4
Badajoz 2012 11 20 7 10 0.2
Badajoz 2012 11 21 12 20 0.2
Badajoz 2012 11 24 22 0 0.2
Badajoz 2012 11 25 16 50 0.2
Badajoz 2012 11 25 17 0 1
Badajoz 2012 11 25 17 20 0.2
Badajoz 2012 11 26 4 10 0.2
Badajoz 2012 11 30 0 40 0.2
Badajoz 2012 11 30 0 50 0.2
Badajoz 2012 11 30 1 0 0.2
Badajoz 2012 11 30 10 50 0.2
Badajoz 2012 11 30 11 10 0.2
Badajoz 2012 12 4 15 20 0.2
Badajoz 2012 12 4 15 50 0.2
Badajoz 2012 12 4 16 0 0.2
Badajoz 2012 12 4 16 50 0.2
Badajoz 2012 12 4 17 20 0.2
Badajoz 2012 12 5 9 10 0.2
Badajoz 2012 12 6 14 50 0.2
Badajoz 2012 12 6 15 10 0.2
Badajoz 2012 12 6 15 30 0.2
Badajoz 2012 12 6 15 50 0.2
Badajoz 2012 12 6 16 10 0.2
Badajoz 2012 12 6 16 20 0.2
Badajoz 2012 12 6 16 30 0.2
Badajoz 2012 12 6 16 50 0.2
Badajoz 2012 12 6 17 10 0.2
Badajoz 2012 12 6 17 40 0.2
Badajoz 2012 12 6 18 40 0.2
Badajoz 2012 12 6 19 10 0.2
Badajoz 2012 12 6 19 40 0.2
Badajoz 2012 12 6 19 50 0.2
Badajoz 2012 12 6 20 0 0.2
Badajoz 2012 12 6 20 10 0.2
Badajoz 2012 12 6 20 20 0.2
Badajoz 2012 12 6 20 30 0.2
Badajoz 2012 12 6 21 10 0.2
Badajoz 2012 12 6 21 20 0.2
Badajoz 2012 12 6 21 40 0.2
Badajoz 2012 12 6 22 0 0.2
Badajoz 2012 12 6 22 10 0.6
Badajoz 2012 12 6 22 20 0.6
Badajoz 2012 12 6 22 30 0.4
Badajoz 2012 12 6 22 40 0.4
Badajoz 2012 12 6 22 50 0.6
Badajoz 2012 12 6 23 0 0.4
Badajoz 2012 12 6 23 10 0.2
Badajoz 2012 12 6 23 20 0.2
Badajoz 2012 12 6 23 30 0.4
Badajoz 2012 12 6 23 40 0.4
Badajoz 2012 12 6 23 50 0.4
Badajoz 2012 12 7 0 10 0.2
Badajoz 2012 12 7 0 20 0.2
Badajoz 2012 12 7 0 30 0.2
Badajoz 2012 12 7 0 40 0.4
Badajoz 2012 12 7 0 50 0.2
Badajoz 2012 12 7 2 0 0.8
Badajoz 2012 12 7 2 20 0.4
Badajoz 2012 12 7 2 30 0.2
Badajoz 2012 12 7 3 10 0.4
Badajoz 2012 12 7 3 20 0.4
Badajoz 2012 12 7 3 30 0.4
Badajoz 2012 12 7 3 40 0.2
Badajoz 2012 12 7 3 50 0.4
Badajoz 2012 12 7 4 10 0.2
Badajoz 2012 12 7 4 50 0.2
Badajoz 2012 12 7 11 30 0.2
Badajoz 2012 12 7 17 0 0.2
Badajoz 2012 12 8 1 50 0.2
Badajoz 2012 12 9 15 10 0.2
Badajoz 2012 12 13 1 10 0.2
Badajoz 2012 12 13 9 40 0.2
Badajoz 2012 12 13 11 20 0.2
Badajoz 2012 12 13 11 50 0.2
Badajoz 2012 12 14 13 50 0.2
Badajoz 2012 12 14 16 50 0.2
Badajoz 2012 12 14 18 0 0.2
Badajoz 2012 12 14 18 10 0.2
Badajoz 2012 12 14 18 20 0.2
Badajoz 2012 12 14 19 20 0.2
Badajoz 2012 12 14 20 0 0.2
Badajoz 2012 12 14 20 10 0.2
Badajoz 2012 12 14 20 20 0.2
Badajoz 2012 12 14 20 30 0.2
Badajoz 2012 12 14 20 50 0.2
Badajoz 2012 12 14 21 0 0.2
Badajoz 2012 12 14 21 20 0.2
Badajoz 2012 12 14 21 40 0.4
Badajoz 2012 12 14 21 50 0.2
Badajoz 2012 12 14 22 0 0.2
Badajoz 2012 12 14 22 10 0.6
Badajoz 2012 12 14 22 20 0.6
Badajoz 2012 12 14 22 30 0.6
Badajoz 2012 12 14 22 40 2.6
Badajoz 2012 12 14 22 50 1.8
Badajoz 2012 12 14 23 0 0.4
Badajoz 2012 12 14 23 10 0.4
Badajoz 2012 12 14 23 20 0.4
Badajoz 2012 12 14 23 30 0.6
Badajoz 2012 12 14 23 40 0.6
Badajoz 2012 12 14 23 50 0.4
Badajoz 2012 12 15 0 0 0.4
Badajoz 2012 12 15 0 10 0.4
Badajoz 2012 12 15 0 20 0.2
Badajoz 2012 12 15 0 30 0.4
Badajoz 2012 12 15 0 40 0.4
Badajoz 2012 12 15 0 50 0.8
Badajoz 2012 12 15 1 0 0.6
Badajoz 2012 12 15 1 10 0.8
Badajoz 2012 12 15 1 20 0.4
Badajoz 2012 12 15 1 40 0.2
Badajoz 2012 12 15 2 40 0.2
Badajoz 2012 12 15 3 0 0.2
Badajoz 2012 12 15 3 20 0.2
Badajoz 2012 12 15 7 20 0.2
Badajoz 2012 12 17 0 10 0.2
Badajoz 2012 12 17 0 40 0.6
Badajoz 2012 12 17 0 50 0.2
Badajoz 2012 12 17 1 40 0.2
Badajoz 2012 12 17 16 0 0.2
Badajoz 2012 12 17 20 0 0.2
Badajoz 2012 12 20 4 50 0.2
Badajoz 2012 12 20 5 20 0.2
Badajoz 2012 12 20 5 40 0.2
Badajoz 2012 12 20 7 10 0.2
Badajoz 2012 12 24 2 0 0.2
Badajoz 2012 12 25 4 30 0.2
Badajoz 2012 12 25 4 40 3.2
Badajoz 2012 12 25 4 50 2.2
Badajoz 2012 12 25 5 0 0.4
Badajoz 2012 12 25 5 10 0.2
Badajoz 2012 12 25 5 20 0.6
Badajoz 2012 12 25 5 30 1
Badajoz 2012 12 25 5 40 1
Badajoz 2012 12 25 5 50 0.4
Badajoz 2012 12 25 6 0 0.2
Badajoz 2012 12 25 6 40 0.4
Badajoz 2012 12 25 6 50 0.2
Badajoz 2012 12 25 7 0 0.2
Badajoz 2012 12 25 7 20 0.2
Badajoz 2012 12 25 7 30 0.6
Badajoz 2012 12 25 7 40 0.4
Badajoz 2012 12 25 7 50 0.4
Badajoz 2012 12 25 8 0 0.4
Badajoz 2012 12 25 8 10 0.4
Badajoz 2012 12 25 8 40 0.2
Badajoz 2012 12 25 8 50 0.2
Badajoz 2012 12 25 9 10 0.2
Badajoz 2012 12 25 9 20 0.2
Badajoz 2012 12 27 7 30 0.2
Badajoz 2012 12 29 5 0 0.2
Badajoz 2012 12 29 11 50 0.6
Badajoz 2012 12 29 12 0 0.2
Badajoz 2012 12 29 15 20 0.2
Badajoz 2012 12 31 17 50 0.4
Badajoz 2012 12 31 18 0 0.2
Badajoz 2012 12 31 18 10 0.2
Badajoz 2012 12 31 18 20 0.6
Badajoz 2012 12 31 18 30 1
Badajoz 2012 12 31 18 40 0.4
Badajoz 2012 12 31 18 50 0.4
Badajoz 2012 12 31 19 0 0.4
Badajoz 2012 12 31 19 10 0.2
Badajoz 2012 12 31 19 20 0.2
Badajoz 2012 12 31 19 30 0.4
Badajoz 2012 12 31 19 40 0.2
Badajoz 2012 12 31 19 50 0.4
Badajoz 2012 12 31 20 0 0.2
Badajoz 2012 12 31 20 10 0.2
Badajoz 2012 12 31 20 20 0.2
Badajoz 2012 12 31 20 30 0.4
Badajoz 2012 12 31 20 40 0.2
Badajoz 2012 12 31 20 50 0.2
Badajoz 2012 12 31 21 0 0.2
Badajoz 2012 12 31 21 10 0.4
Badajoz 2012 12 31 21 20 0.2
Badajoz 2012 12 31 21 30 0.4
Badajoz 2012 12 31 21 40 0.2
Badajoz 2013 1 1 0 20 0.4
Badajoz 2013 1 1 0 50 0.2
Badajoz 2013 1 1 1 0 0.2
Badajoz 2013 1 1 3 0 0.2
Badajoz 2013 1 3 7 10 0.2
Badajoz 2013 1 9 8 40 0.2
Badajoz 2013 1 9 10 10 0.2
Badajoz 2013 1 9 16 0 0.2
Badajoz 2013 1 9 16 20 0.2
Badajoz 2013 1 12 6 40 0.2
Badajoz 2013 1 16 16 20 0.2
Badajoz 2013 1 16 16 50 0.2
Badajoz 2013 1 16 17 0 0.2
Badajoz 2013 1 16 18 40 0.2
Badajoz 2013 1 16 19 30 0.4
Badajoz 2013 1 16 19 40 0.2
Badajoz 2013 1 17 13 40 0.2
Badajoz 2013 1 17 14 50 0.2
Badajoz 2013 1 17 15 40 0.2
Badajoz 2013 1 17 19 0 0.2
Badajoz 2013 1 18 22 30 0.2
Badajoz 2013 1 18 22 40 0.2
Badajoz 2013 1 19 1 0 0.6
Badajoz 2013 1 19 1 10 0.6
Badajoz 2013 1 19 1 20 0.2
Badajoz 2013 1 19 1 30 0.2
Badajoz 2013 1 19 1 50 0.4
Badajoz 2013 1 19 2 0 0.2
Badajoz 2013 1 19 2 10 0.6
Badajoz 2013 1 19 2 20 0.6
Badajoz 2013 1 19 2 30 0.4
Badajoz 2013 1 19 2 40 0.4
Badajoz 2013 1 19 2 50 0.4
Badajoz 2013 1 19 3 0 0.2
Badajoz 2013 1 19 3 30 0.2
Badajoz 2013 1 19 3 40 0.6
Badajoz 2013 1 19 3 50 6.8
Badajoz 2013 1 19 4 0 0.4
Badajoz 2013 1 19 4 10 1
Badajoz 2013 1 19 4 20 0.6
Badajoz 2013 1 19 4 30 0.4
Badajoz 2013 1 19 4 40 1.4
Badajoz 2013 1 19 4 50 0.6
Badajoz 2013 1 19 6 40 0.2
Badajoz 2013 1 19 9 20 0.2
Badajoz 2013 1 19 9 30 1
Badajoz 2013 1 19 9 40 0.4
Badajoz 2013 1 19 10 30 0.2
Badajoz 2013 1 19 10 40 0.2
Badajoz 2013 1 19 11 0 0.2
Badajoz 2013 1 19 11 20 0.2
Badajoz 2013 1 19 12 10 0.2
Badajoz 2013 1 19 12 40 0.2
Badajoz 2013 1 20 15 30 0.2
Badajoz 2013 1 20 16 40 0.2
Badajoz 2013 1 20 17 0 0.2
Badajoz 2013 1 20 17 10 0.4
Badajoz 2013 1 20 17 30 0.2
Badajoz 2013 1 20 18 0 0.4
Badajoz 2013 1 20 18 10 0.6
Badajoz 2013 1 20 18 20 0.2
Badajoz 2013 1 20 18 30 0.2
Badajoz 2013 1 20 18 40 0.8
Badajoz 2013 1 20 18 50 0.8
Badajoz 2013 1 20 19 0 0.2
Badajoz 2013 1 20 19 10 0.2
Badajoz 2013 1 20 19 50 0.2
Badajoz 2013 1 20 20 0 0.2
Badajoz 2013 1 20 20 10 0.4
Badajoz 2013 1 21 0 30 0.2
Badajoz 2013 1 21 13 40 0.2
Badajoz 2013 1 22 8 10 0.2
Badajoz 2013 1 22 8 20 0.2
Badajoz 2013 1 22 10 20 0.4
Badajoz 2013 1 22 10 30 1.2
Badajoz 2013 1 22 10 50 0.4
Badajoz 2013 1 22 11 10 0.2
Badajoz 2013 1 22 15 30 0.2
Badajoz 2013 1 22 18 30 0.4
Badajoz 2013 1 22 18 40 0.4
Badajoz 2013 1 22 19 20 0.2
Badajoz 2013 1 22 19 30 2.6
Badajoz 2013 1 22 19 40 0.4
Badajoz 2013 1 22 22 0 0.4
Badajoz 2013 1 22 22 10 0.2
Badajoz 2013 1 23 0 10 1
Badajoz 2013 1 23 13 30 0.2
Badajoz 2013 1 23 18 10 0.2
Badajoz 2013 1 23 19 10 0.2
Badajoz 2013 1 23 19 40 0.2
Badajoz 2013 1 23 20 50 0.2
Badajoz 2013 1 23 22 30 0.2
Badajoz 2013 1 25 2 50 0.2
Badajoz 2013 1 25 3 0 0.2
Badajoz 2013 1 25 3 10 0.2
Badajoz 2013 1 25 3 20 0.2
Badajoz 2013 1 25 3 30 0.4
Badajoz 2013 1 25 3 40 0.4
Badajoz 2013 1 25 3 50 0.4
Badajoz 2013 1 25 4 0 0.4
Badajoz 2013 1 25 4 10 0.4
Badajoz 2013 1 25 4 20 0.8
Badajoz 2013 1 25 4 30 0.6
Badajoz 2013 1 25 4 40 0.6
Badajoz 2013 1 25 4 50 0.6
Badajoz 2013 1 25 5 0 0.4
Badajoz 2013 1 25 5 10 0.4
Badajoz 2013 1 25 5 20 0.2
Badajoz 2013 1 25 5 30 0.4
Badajoz 2013 1 25 5 40 0.2
Badajoz 2013 1 25 5 50 0.2
Badajoz 2013 1 25 6 0 0.2
Badajoz 2013 1 25 6 10 0.2
Badajoz 2013 1 25 6 30 0.2
Badajoz 2013 1 25 7 0 0.2
Badajoz 2013 1 25 7 20 0.2
Badajoz 2013 1 25 7 30 0.2
Badajoz 2013 1 25 7 40 0.2
Badajoz 2013 1 25 7 50 0.2
Badajoz 2013 1 25 8 0 0.2
Badajoz 2013 1 25 8 10 0.2
Badajoz 2013 1 25 8 20 0.2
Badajoz 2013 1 25 8 30 0.2
Badajoz 2013 1 25 8 50 0.4
Badajoz 2013 1 25 9 10 0.2
Badajoz 2013 1 25 9 30 0.2
Badajoz 2013 1 25 9 50 0.2
Badajoz 2013 1 25 10 10 0.2
Badajoz 2013 1 27 14 40 0.4
Badajoz 2013 1 27 14 50 0.2
Badajoz 2013 1 27 15 10 0.2
Badajoz 2013 1 27 17 0 0.2
Badajoz 2013 1 27 17 30 0.4
Badajoz 2013 1 27 17 40 0.4
Badajoz 2013 1 27 17 50 0.4
Badajoz 2013 2 1 7 0 0.2
Badajoz 2013 2 1 22 40 0.2
Badajoz 2013 2 10 17 40 0.2
Badajoz 2013 2 10 18 0 0.2
Badajoz 2013 2 11 4 40 0.2
Badajoz 2013 2 17 11 10 0.2
Badajoz 2013 2 17 11 20 0.2
Badajoz 2013 2 17 11 40 0.2
Badajoz 2013 2 17 11 50 0.2
Badajoz 2013 2 17 12 0 0.2
Badajoz 2013 2 17 12 20 0.2
Badajoz 2013 2 17 12 40 0.2
Badajoz 2013 2 17 12 50 0.2
Badajoz 2013 2 17 13 40 0.2
Badajoz 2013 2 17 14 20 0.2
Badajoz 2013 2 17 15 20 0.2
Badajoz 2013 2 17 15 40 0.2
Badajoz 2013 2 17 16 20 0.2
Badajoz 2013 2 17 16 30 0.2
Badajoz 2013 2 17 18 10 0.2
Badajoz 2013 2 17 18 40 0.2
Badajoz 2013 2 17 19 20 0.2
Badajoz 2013 2 17 19 30 0.2
Badajoz 2013 2 18 22 10 0.2
Badajoz 2013 2 18 22 30 0.2
Badajoz 2013 2 18 22 40 0.2
Badajoz 2013 2 18 22 50 0.4
Badajoz 2013 2 18 23 0 0.2
Badajoz 2013 2 18 23 20 0.2
Badajoz 2013 2 18 23 30 0.2
Badajoz 2013 2 18 23 40 0.2
Badajoz 2013 2 18 23 50 0.2
Badajoz 2013 2 19 0 0 0.2
Badajoz 2013 2 19 0 10 0.2
Badajoz 2013 2 19 0 20 0.2
Badajoz 2013 2 19 0 50 0.2
Badajoz 2013 2 19 11 10 0.2
Badajoz 2013 2 19 11 20 0.2
Badajoz 2013 2 19 11 40 0.2
Badajoz 2013 2 19 12 0 0.4
Badajoz 2013 2 19 12 10 0.2
Badajoz 2013 2 19 12 20 0.4
